# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
1.05922 0.960339 0.131491 0.0759161 0.160862
1.05922 1.30955 -0.131491 -0.0759161 0.160862
1.05922 1.30955 0.131491 -0.0759161 0.160862
1.05922 1.30955 9.65411e-17 0.151832 0.152411
1.05922 1.30955 0 -0.151832 0.152412
1.05922 1.30955 -0.131491 0.0759161 0.160862
1.05922 1.30955 0.131491 0.0759161 0.160862
1.05922 1.65877 0.131491 -0.0759161 0.160862
1.05922 1.65877 -9.65411e-17 -0.151832 0.152412
1.05922 1.65877 -0.131491 0.0759161 0.160862
1.05922 1.65877 -0.131491 -0.0759161 0.160862
1.05922 1.65877 0 0.151832 0.152411
1.05922 1.65877 0.131491 0.0759161 0.160862
1.05922 2.00798 0 -0.151832 0.152412
1.05922 2.00798 0.131491 -0.0759161 0.160862
1.05922 2.00798 -0.131491 -0.0759161 0.160862
1.05922 2.00798 9.65411e-17 0.151832 0.152411
1.05922 2.00798 0.131491 0.0759161 0.160862
1.05922 2.00798 -0.131491 0.0759161 0.160862
1.05922 2.3572 0.131491 -0.0759161 0.160862
1.05922 2.3572 -9.65411e-17 -0.151832 0.152412
1.05922 2.3572 -0.131491 -0.0759161 0.160862
1.05922 2.3572 0 0.151832 0.152411
1.05922 2.3572 0.131491 0.0759161 0.160862
1.05922 2.3572 -0.131491 0.0759161 0.160862
1.05922 2.70641 0.131491 -0.0759161 0.160862
1.05922 2.70641 -0.131491 -0.0759161 0.160862
1.05922 2.70641 0 -0.151832 0.152412
1.05922 2.70641 -9.65411e-17 0.151832 0.152411
1.05922 2.70641 0.131491 0.0759161 0.160862
1.05922 2.70641 -0.131491 0.0759161 0.160862
1.05922 3.05562 -0.131491 -0.0759161 0.160862
1.05922 3.05562 0.131491 -0.0759161 0.160862
1.05922 3.05562 9.65411e-17 -0.151832 0.152412
1.05922 3.05562 0 0.151832 0.152411
1.05922 3.05562 0.131491 0.0759161 0.160862
1.05922 3.05562 -0.131491 0.0759161 0.160862
1.05922 3.40484 -0.131491 -0.0759161 0.160862
1.05922 3.40484 0.131491 -0.0759161 0.160862
1.05922 3.40484 0 0.151832 0.152411
1.05922 3.40484 0 -0.151832 0.152412
1.05922 3.40484 0.131491 0.0759161 0.160862
1.05922 3.40484 -0.131491 0.0759161 0.160862
1.36165 -3.40484 0 0.151832 0.152412
1.36165 -3.40484 -0.131491 -0.0759161 0.160862
1.36165 -3.40484 0.131491 -0.0759161 0.160862
1.36165 -3.40484 -0.131491 0.0759161 0.160862
1.36165 -3.40484 0.131491 0.0759161 0.160862
1.36165 -3.40484 -9.65411e-17 -0.151832 0.152411
1.36165 -3.05562 0 0.151832 0.152412
1.36165 -3.05562 -0.131491 -0.0759161 0.160862
1.36165 -3.05562 -0.131491 0.0759161 0.160862
1.36165 -3.05562 0.131491 -0.0759161 0.160862
1.36165 -3.05562 0.131491 0.0759161 0.160862
1.36165 -3.05562 0 -0.151832 0.152411
1.36165 -2.70641 -0.131491 -0.0759161 0.160862
1.36165 -2.70641 -9.65411e-17 0.151832 0.152412
1.36165 -2.70641 -0.131491 0.0759161 0.160862
1.36165 -2.70641 0.131491 -0.0759161 0.160862
1.36165 -2.70641 0.131491 0.0759161 0.160862
1.36165 -2.70641 0 -0.151832 0.152411
1.36165 -2.3572 -0.131491 -0.0759161 0.160862
1.36165 -2.3572 -9.65411e-17 0.151832 0.152412
1.36165 -2.3572 -0.131491 0.0759161 0.160862
1.36165 -2.3572 0.131491 -0.0759161 0.160862
1.36165 -2.3572 9.65411e-17 -0.151832 0.152411
1.36165 -2.3572 0.131491 0.0759161 0.160862
1.36165 -2.00798 0 0.151832 0.152412
1.36165 -2.00798 -0.131491 -0.0759161 0.160862
1.36165 -2.00798 -0.131491 0.0759161 0.160862
1.36165 -2.00798 0.131491 -0.0759161 0.160862
1.36165 -2.00798 9.65411e-17 -0.151832 0.152411
1.36165 -2.00798 0.131491 0.0759161 0.160862
1.36165 -1.65877 -0.131491 -0.0759161 0.160862
1.36165 -1.65877 0 0.151832 0.152412
1.36165 -1.65877 -0.131491 0.0759161 0.160862
1.36165 -1.65877 0.131491 -0.0759161 0.160862
1.36165 -1.65877 0 -0.151832 0.152411
1.36165 -1.65877 0.131491 0.0759161 0.160862
1.36165 -1.30955 -0.131491 -0.0759161 0.160862
1.36165 -1.30955 0 0.151832 0.152412
1.36165 -1.30955 -0.131491 0.0759161 0.160862
1.36165 -1.30955 0.131491 -0.0759161 0.160862
1.36165 -1.30955 0 -0.151832 0.152411
1.36165 -1.30955 0.131491 0.0759161 0.160862
1.36165 -0.960339 -0.131491 -0.0759161 0.160862
1.36165 -0.960339 -0.131491 0.0759161 0.160862
1.36165 -0.960339 0.131491 -0.0759161 0.160862
1.36165 -0.960339 -9.65411e-17 0.151832 0.152412
1.36165 -0.960339 0 -0.151832 0.152411
1.36165 -0.960339 0.131491 0.0759161 0.160862
1.36165 -0.611125 -0.131491 0.0759161 0.160862
1.36165 -0.611125 -0.131491 -0.0759161 0.160862
1.36165 -0.611125 9.65411e-17 -0.151832 0.152411
1.36165 -0.611125 0.131491 0.0759161 0.160862
1.36165 -0.611125 0 0.151832 0.152412
1.36165 -0.611125 0.131491 -0.0759161 0.160862
1.36165 -0.261911 0 -0.151832 0.152411
1.36165 -0.261911 -0.131491 0.0759161 0.160862
1.36165 -0.261911 -0.131491 -0.0759161 0.160862
1.36165 -0.261911 0.131491 0.0759161 0.160862
1.36165 -0.261911 9.65411e-17 0.151832 0.152412
1.36165 -0.261911 0.131491 -0.0759161 0.160862
1.36165 0.0873035 -0.131491 0.0759161 0.160862
1.36165 0.0873035 -0.131491 -0.0759161 0.160862
1.36165 0.0873035 -9.65411e-17 -0.151832 0.152412
1.36165 0.0873035 0.131491 0.0759161 0.160862
1.36165 0.0873035 0.131491 -0.0759161 0.160862
1.36165 0.0873035 -9.65411e-17 0.151832 0.152411
1.36165 0.436518 9.65411e-17 -0.151832 0.152412
1.36165 0.436518 -0.131491 0.0759161 0.160862
1.36165 0.436518 -0.131491 -0.0759161 0.160862
1.36165 0.436518 0.131491 0.0759161 0.160862
1.36165 0.436518 0.131491 -0.0759161 0.160862
1.36165 0.436518 0 0.151832 0.152411
1.36165 0.785732 0 -0.151832 0.152412
1.36165 0.785732 -0.131491 -0.0759161 0.160862
1.36165 0.785732 0.131491 0.0759161 0.160862
1.36165 0.785732 -0.131491 0.0759161 0.160862
1.36165 0.785732 0.131491 -0.0759161 0.160862
1.36165 0.785732 9.65411e-17 0.151832 0.152411
1.36165 1.13495 -0.131491 -0.0759161 0.160862
1.36165 1.13495 -9.65411e-17 -0.151832 0.152412
1.36165 1.13495 0.131491 -0.0759161 0.160862
1.36165 1.13495 0 0.151832 0.152411
1.36165 1.13495 -0.131491 0.0759161 0.160862
1.36165 1.13495 0.131491 0.0759161 0.160862
1.36165 1.48416 -0.131491 -0.0759161 0.160862
1.36165 1.48416 0.131491 -0.0759161 0.160862
1.36165 1.48416 0 -0.151832 0.152412
1.36165 1.48416 9.65411e-17 0.151832 0.152411
1.36165 1.48416 -0.131491 0.0759161 0.160862
1.36165 1.48416 0.131491 0.0759161 0.160862
1.36165 1.83337 -0.131491 -0.0759161 0.160862
1.36165 1.83337 0.131491 -0.0759161 0.160862
1.36165 1.83337 -9.65411e-17 -0.151832 0.152412
1.36165 1.83337 0 0.151832 0.152411
1.36165 1.83337 -0.131491 0.0759161 0.160862
1.36165 1.83337 0.131491 0.0759161 0.160862
1.36165 2.18259 -0.131491 -0.0759161 0.160862
1.36165 2.18259 0.131491 -0.0759161 0.160862
1.36165 2.18259 0 -0.151832 0.152412
1.36165 2.18259 0 0.151832 0.152411
1.36165 2.18259 -0.131491 0.0759161 0.160862
1.36165 2.18259 0.131491 0.0759161 0.160862
1.36165 2.5318 0.131491 -0.0759161 0.160862
1.36165 2.5318 -0.131491 -0.0759161 0.160862
1.36165 2.5318 0 -0.151832 0.152412
1.36165 2.5318 0 0.151832 0.152411
1.36165 2.5318 0.131491 0.0759161 0.160862
1.36165 2.5318 -0.131491 0.0759161 0.160862
1.36165 2.88102 0.131491 -0.0759161 0.160862
1.36165 2.88102 -0.131491 -0.0759161 0.160862
1.36165 2.88102 0 -0.151832 0.152412
1.36165 2.88102 0 0.151832 0.152411
1.36165 2.88102 0.131491 0.0759161 0.160862
1.36165 2.88102 -0.131491 0.0759161 0.160862
1.36165 3.23023 0.131491 -0.0759161 0.160862
1.36165 3.23023 -0.131491 -0.0759161 0.160862
1.36165 3.23023 0 -0.151832 0.152412
1.36165 3.23023 9.65411e-17 0.151832 0.152411
1.36165 3.23023 0.131491 0.0759161 0.160862
1.36165 3.23023 -0.131491 0.0759161 0.160862
1.66407 -3.23023 -0.131491 -0.0759161 0.160862
1.66407 -3.23023 0 0.151832 0.152412
1.66407 -3.23023 -0.131491 0.0759161 0.160862
1.66407 -3.23023 0.131491 0.0759161 0.160862
1.66407 -3.23023 0.131491 -0.0759161 0.160862
1.66407 -3.23023 9.65411e-17 -0.151832 0.152411
1.66407 -2.88102 -0.131491 -0.0759161 0.160862
1.66407 -2.88102 0 0.151832 0.152412
1.66407 -2.88102 -0.131491 0.0759161 0.160862
1.66407 -2.88102 0.131491 -0.0759161 0.160862
1.66407 -2.88102 0 -0.151832 0.152411
1.66407 -2.88102 0.131491 0.0759161 0.160862
1.66407 -2.5318 -0.131491 -0.0759161 0.160862
1.66407 -2.5318 0 0.151832 0.152412
1.66407 -2.5318 -0.131491 0.0759161 0.160862
1.66407 -2.5318 0.131491 -0.0759161 0.160862
1.66407 -2.5318 0 -0.151832 0.152411
1.66407 -2.5318 0.131491 0.0759161 0.160862
1.66407 -2.18259 -0.131491 -0.0759161 0.160862
1.66407 -2.18259 -9.65411e-17 0.151832 0.152412
1.66407 -2.18259 -0.131491 0.0759161 0.160862
1.66407 -2.18259 0.131491 -0.0759161 0.160862
1.66407 -2.18259 0 -0.151832 0.152411
1.66407 -2.18259 0.131491 0.0759161 0.160862
1.66407 -1.83337 -0.131491 -0.0759161 0.160862
1.66407 -1.83337 -9.65411e-17 0.151832 0.152412
1.66407 -1.83337 -0.131491 0.0759161 0.160862
1.66407 -1.83337 0.131491 -0.0759161 0.160862
1.66407 -1.83337 9.65411e-17 -0.151832 0.152411
1.66407 -1.83337 0.131491 0.0759161 0.160862
1.66407 -1.48416 -0.131491 -0.0759161 0.160862
1.66407 -1.48416 0 0.151832 0.152412
1.66407 -1.48416 -0.131491 0.0759161 0.160862
1.66407 -1.48416 0.131491 -0.0759161 0.160862
1.66407 -1.48416 9.65411e-17 -0.151832 0.152411
1.66407 -1.48416 0.131491 0.0759161 0.160862
1.66407 -1.13495 -0.131491 -0.0759161 0.160862
1.66407 -1.13495 -0.131491 0.0759161 0.160862
1.66407 -1.13495 0.131491 -0.0759161 0.160862
1.66407 -1.13495 0 -0.151832 0.152411
1.66407 -1.13495 0 0.151832 0.152412
1.66407 -1.13495 0.131491 0.0759161 0.160862
1.66407 -0.785732 -0.131491 0.0759161 0.160862
1.66407 -0.785732 0.131491 0.0759161 0.160862
1.66407 -0.785732 -0.131491 -0.0759161 0.160862
1.66407 -0.785732 0 -0.151832 0.152411
1.66407 -0.785732 0 0.151832 0.152412
1.66407 -0.785732 0.131491 -0.0759161 0.160862
1.66407 -0.436518 -0.131491 0.0759161 0.160862
1.66407 -0.436518 0 -0.151832 0.152411
1.66407 -0.436518 -0.131491 -0.0759161 0.160862
1.66407 -0.436518 0.131491 0.0759161 0.160862
1.66407 -0.436518 -9.65411e-17 0.151832 0.152412
1.66407 -0.436518 0.131491 -0.0759161 0.160862
1.66407 -0.0873035 -0.131491 0.0759161 0.160862
1.66407 -0.0873035 9.65411e-17 -0.151832 0.152411
1.66407 -0.0873035 -0.131491 -0.0759161 0.160862
1.66407 -0.0873035 0.131491 0.0759161 0.160862
1.66407 -0.0873035 0 0.151832 0.152412
1.66407 -0.0873035 0.131491 -0.0759161 0.160862
1.66407 0.261911 0 -0.151832 0.152412
1.66407 0.261911 -0.131491 0.0759161 0.160862
1.66407 0.261911 -0.131491 -0.0759161 0.160862
1.66407 0.261911 0.131491 0.0759161 0.160862
1.66407 0.261911 0.131491 -0.0759161 0.160862
1.66407 0.261911 9.65411e-17 0.151832 0.152411
1.66407 0.611125 -9.65411e-17 -0.151832 0.152412
1.66407 0.611125 -0.131491 0.0759161 0.160862
1.66407 0.611125 0.131491 0.0759161 0.160862
1.66407 0.611125 -0.131491 -0.0759161 0.160862
1.66407 0.611125 0.131491 -0.0759161 0.160862
1.66407 0.611125 0 0.151832 0.152411
1.66407 0.960339 0 -0.151832 0.152412
1.66407 0.960339 -0.131491 -0.0759161 0.160862
1.66407 0.960339 0.131491 0.0759161 0.160862
1.66407 0.960339 -0.131491 0.0759161 0.160862
1.66407 0.960339 0.131491 -0.0759161 0.160862
1.66407 0.960339 0 0.151832 0.152411
1.66407 1.30955 -0.131491 -0.0759161 0.160862
1.66407 1.30955 0 -0.151832 0.152412
1.66407 1.30955 9.65411e-17 0.151832 0.152411
1.66407 1.30955 -0.131491 0.0759161 0.160862
1.66407 1.30955 0.131491 -0.0759161 0.160862
1.66407 1.30955 0.131491 0.0759161 0.160862
1.66407 1.65877 -0.131491 -0.0759161 0.160862
1.66407 1.65877 0.131491 -0.0759161 0.160862
1.66407 1.65877 -9.65411e-17 -0.151832 0.152412
1.66407 1.65877 0 0.151832 0.152411
1.66407 1.65877 -0.131491 0.0759161 0.160862
1.66407 1.65877 0.131491 0.0759161 0.160862
1.66407 2.00798 -0.131491 -0.0759161 0.160862
1.66407 2.00798 0.131491 -0.0759161 0.160862
1.66407 2.00798 0 -0.151832 0.152411
1.66407 2.00798 9.65411e-17 0.151832 0.152411
1.66407 2.00798 -0.131491 0.0759161 0.160862
1.66407 2.00798 0.131491 0.0759161 0.160862
1.66407 2.3572 -0.131491 -0.0759161 0.160862
1.66407 2.3572 0.131491 -0.0759161 0.160862
1.66407 2.3572 -9.65411e-17 -0.151832 0.152412
1.66407 2.3572 0 0.151832 0.152411
1.66407 2.3572 -0.131491 0.0759161 0.160862
1.66407 2.3572 0.131491 0.0759161 0.160862
1.66407 2.70641 -0.131491 -0.0759161 0.160862
1.66407 2.70641 0.131491 -0.0759161 0.160862
1.66407 2.70641 0 -0.151832 0.152412
1.66407 2.70641 0 0.151832 0.152411
1.66407 2.70641 -0.131491 0.0759161 0.160862
1.66407 2.70641 0.131491 0.0759161 0.160862
1.66407 3.05562 0.131491 -0.0759161 0.160862
1.66407 3.05562 -0.131491 -0.0759161 0.160862
1.66407 3.05562 0 -0.151832 0.152412
1.66407 3.05562 9.65411e-17 0.151832 0.152411
1.66407 3.05562 0.131491 0.0759161 0.160862
1.66407 3.05562 -0.131491 0.0759161 0.160862
1.66407 3.40484 0.131491 -0.0759161 0.160862
1.66407 3.40484 -0.131491 -0.0759161 0.160862
1.66407 3.40484 -9.65411e-17 -0.151832 0.152412
1.66407 3.40484 -9.65411e-17 0.151832 0.152411
1.66407 3.40484 0.131491 0.0759161 0.160862
1.66407 3.40484 -0.131491 0.0759161 0.160862
1.9665 -3.40484 -0.131491 0.0759161 0.160862
1.9665 -3.40484 0 0.151832 0.152412
1.9665 -3.40484 -0.131491 -0.0759161 0.160862
1.9665 -3.40484 0.131491 -0.0759161 0.160862
1.9665 -3.40484 9.65411e-17 -0.151832 0.152411
1.9665 -3.40484 0.131491 0.0759161 0.160862
1.9665 -3.05562 -0.131491 -0.0759161 0.160862
1.9665 -3.05562 0 0.151832 0.152412
1.9665 -3.05562 -0.131491 0.0759161 0.160862
1.9665 -3.05562 0 -0.151832 0.152411
1.9665 -3.05562 0.131491 -0.0759161 0.160862
1.9665 -3.05562 0.131491 0.0759161 0.160862
1.9665 -2.70641 0 0.151832 0.152412
1.9665 -2.70641 -0.131491 -0.0759161 0.160862
1.9665 -2.70641 -0.131491 0.0759161 0.160862
1.9665 -2.70641 0.131491 -0.0759161 0.160862
1.9665 -2.70641 0 -0.151832 0.152411
1.9665 -2.70641 0.131491 0.0759161 0.160862
1.9665 -2.3572 0 0.151832 0.152411
1.9665 -2.3572 -0.131491 -0.0759161 0.160862
1.9665 -2.3572 0.131491 -0.0759161 0.160862
1.9665 -2.3572 -0.131491 0.0759161 0.160862
1.9665 -2.3572 0 -0.151832 0.152411
1.9665 -2.3572 0.131491 0.0759161 0.160862
1.9665 -2.00798 -0.131491 -0.0759161 0.160862
1.9665 -2.00798 -9.65411e-17 0.151832 0.152411
1.9665 -2.00798 -0.131491 0.0759161 0.160862
1.9665 -2.00798 0.131491 -0.0759161 0.160862
1.9665 -2.00798 0 -0.151832 0.152411
1.9665 -2.00798 0.131491 0.0759161 0.160862
1.9665 -1.65877 -0.131491 -0.0759161 0.160862
1.9665 -1.65877 0 0.151832 0.152411
1.9665 -1.65877 -0.131491 0.0759161 0.160862
1.9665 -1.65877 0.131491 -0.0759161 0.160862
1.9665 -1.65877 9.65411e-17 -0.151832 0.152411
1.9665 -1.65877 0.131491 0.0759161 0.160862
1.9665 -1.30955 -0.131491 -0.0759161 0.160862
1.9665 -1.30955 -0.131491 0.0759161 0.160862
1.9665 -1.30955 0.131491 -0.0759161 0.160862
1.9665 -1.30955 0 -0.151832 0.152411
1.9665 -1.30955 0 0.151832 0.152411
1.9665 -1.30955 0.131491 0.0759161 0.160862
1.9665 -0.960339 -0.131491 0.0759161 0.160862
1.9665 -0.960339 0.131491 0.0759161 0.160862
1.9665 -0.960339 -0.131491 -0.0759161 0.160862
1.9665 -0.960339 0 -0.151832 0.152411
1.9665 -0.960339 -9.65411e-17 0.151832 0.152412
1.9665 -0.960339 0.131491 -0.0759161 0.160862
1.9665 -0.611125 -0.131491 0.0759161 0.160862
1.9665 -0.611125 9.65411e-17 -0.151832 0.152411
1.9665 -0.611125 0.131491 0.0759161 0.160862
1.9665 -0.611125 -0.131491 -0.0759161 0.160862
1.9665 -0.611125 9.65411e-17 0.151832 0.152412
1.9665 -0.611125 0.131491 -0.0759161 0.160862
1.9665 -0.261911 -0.131491 0.0759161 0.160862
1.9665 -0.261911 -9.65411e-17 -0.151832 0.152411
1.9665 -0.261911 -0.131491 -0.0759161 0.160862
1.9665 -0.261911 0.131491 0.0759161 0.160862
1.9665 -0.261911 -9.65411e-17 0.151832 0.152412
1.9665 -0.261911 0.131491 -0.0759161 0.160862
1.9665 0.0873035 9.65411e-17 -0.151832 0.152412
1.9665 0.0873035 -0.131491 0.0759161 0.160862
1.9665 0.0873035 -0.131491 -0.0759161 0.160862
1.9665 0.0873035 0.131491 0.0759161 0.160862
1.9665 0.0873035 0.131491 -0.0759161 0.160862
1.9665 0.0873035 9.65411e-17 0.151832 0.152411
1.9665 0.436518 -9.65411e-17 -0.151832 0.152412
1.9665 0.436518 -0.131491 0.0759161 0.160862
1.9665 0.436518 -0.131491 -0.0759161 0.160862
1.9665 0.436518 0.131491 0.0759161 0.160862
1.9665 0.436518 0.131491 -0.0759161 0.160862
1.9665 0.436518 -9.65411e-17 0.151832 0.152411
1.9665 0.785732 9.65411e-17 -0.151832 0.152412
1.9665 0.785732 -0.131491 0.0759161 0.160862
1.9665 0.785732 -0.131491 -0.0759161 0.160862
1.9665 0.785732 0.131491 0.0759161 0.160862
1.9665 0.785732 0.131491 -0.0759161 0.160862
1.9665 0.785732 0 0.151832 0.152411
1.9665 1.13495 0 -0.151832 0.152412
1.9665 1.13495 -0.131491 -0.0759161 0.160862
1.9665 1.13495 0.131491 0.0759161 0.160862
1.9665 1.13495 -0.131491 0.0759161 0.160862
1.9665 1.13495 0.131491 -0.0759161 0.160862
1.9665 1.13495 9.65411e-17 0.151832 0.152411
1.9665 1.48416 -0.131491 -0.0759161 0.160862
1.9665 1.48416 -9.65411e-17 -0.151832 0.152411
1.9665 1.48416 0 0.151832 0.152411
1.9665 1.48416 0.131491 -0.0759161 0.160862
1.9665 1.48416 -0.131491 0.0759161 0.160862
1.9665 1.48416 0.131491 0.0759161 0.160862
1.9665 1.83337 -0.131491 -0.0759161 0.160862
1.9665 1.83337 0.131491 -0.0759161 0.160862
1.9665 1.83337 0 -0.151832 0.152411
1.9665 1.83337 9.65411e-17 0.151832 0.152411
1.9665 1.83337 -0.131491 0.0759161 0.160862
1.9665 1.83337 0.131491 0.0759161 0.160862
1.9665 2.18259 0.131491 -0.0759161 0.160862
1.9665 2.18259 -0.131491 -0.0759161 0.160862
1.9665 2.18259 -9.65411e-17 -0.151832 0.152411
1.9665 2.18259 0 0.151832 0.152411
1.9665 2.18259 -0.131491 0.0759161 0.160862
1.9665 2.18259 0.131491 0.0759161 0.160862
1.9665 2.5318 0.131491 -0.0759161 0.160862
1.9665 2.5318 -0.131491 -0.0759161 0.160862
1.9665 2.5318 0 -0.151832 0.152412
1.9665 2.5318 0 0.151832 0.152411
1.9665 2.5318 -0.131491 0.0759161 0.160862
1.9665 2.5318 0.131491 0.0759161 0.160862
-3.47721 -2.00798 0.131491 0.0759161 0.160862
-3.47721 -2.00798 0 -0.151832 0.152411
-3.47721 -2.00798 0 0.151832 0.152412
-3.47721 -2.00798 -0.131491 0.0759161 0.160862
-3.47721 -2.00798 0.131491 -0.0759161 0.160862
-3.47721 -2.00798 -0.131491 -0.0759161 0.160862
1.9665 3.23023 -0.131491 -0.0759161 0.160862
1.9665 3.23023 0.131491 -0.0759161 0.160862
1.9665 3.23023 -9.65411e-17 -0.151832 0.152412
1.9665 3.23023 -9.65411e-17 0.151832 0.152411
1.9665 3.23023 -0.131491 0.0759161 0.160862
1.9665 3.23023 0.131491 0.0759161 0.160862
2.26893 -3.23023 -0.131491 -0.0759161 0.160862
2.26893 -3.23023 1.93082e-16 0.151832 0.152412
2.26893 -3.23023 -0.131491 0.0759161 0.160862
2.26893 -3.23023 0.131491 -0.0759161 0.160862
2.26893 -3.23023 1.93082e-16 -0.151832 0.152411
2.26893 -3.23023 0.131491 0.0759161 0.160862
2.26893 -2.88102 -0.131491 -0.0759161 0.160862
2.26893 -2.88102 0 0.151832 0.152411
2.26893 -2.88102 -0.131491 0.0759161 0.160862
2.26893 -2.88102 0.131491 -0.0759161 0.160862
2.26893 -2.88102 -1.93082e-16 -0.151832 0.152411
2.26893 -2.88102 0.131491 0.0759161 0.160862
2.26893 -2.5318 -0.131491 -0.0759161 0.160862
2.26893 -2.5318 0 0.151832 0.152411
2.26893 -2.5318 -0.131491 0.0759161 0.160862
2.26893 -2.5318 0.131491 -0.0759161 0.160862
2.26893 -2.5318 0 -0.151832 0.152411
2.26893 -2.5318 0.131491 0.0759161 0.160862
2.26893 -2.18259 -0.131491 -0.0759161 0.160862
2.26893 -2.18259 0 0.151832 0.152411
2.26893 -2.18259 -0.131491 0.0759161 0.160862
2.26893 -2.18259 0.131491 -0.0759161 0.160862
2.26893 -2.18259 0 -0.151832 0.152411
2.26893 -2.18259 0.131491 0.0759161 0.160862
2.26893 -1.83337 -0.131491 -0.0759161 0.160862
2.26893 -1.83337 -1.93082e-16 0.151832 0.152411
2.26893 -1.83337 -0.131491 0.0759161 0.160862
2.26893 -1.83337 0.131491 -0.0759161 0.160862
2.26893 -1.83337 0 -0.151832 0.152411
2.26893 -1.83337 0.131491 0.0759161 0.160862
2.26893 -1.48416 -0.131491 -0.0759161 0.160862
2.26893 -1.48416 -0.131491 0.0759161 0.160862
2.26893 -1.48416 0.131491 -0.0759161 0.160862
2.26893 -1.48416 1.93082e-16 -0.151832 0.152411
2.26893 -1.48416 0 0.151832 0.152411
2.26893 -1.48416 0.131491 0.0759161 0.160862
2.26893 -1.13495 -0.131491 0.0759161 0.160862
2.26893 -1.13495 0.131491 0.0759161 0.160862
2.26893 -1.13495 -0.131491 -0.0759161 0.160862
2.26893 -1.13495 0 -0.151832 0.152411
2.26893 -1.13495 0 0.151832 0.152411
2.26893 -1.13495 0.131491 -0.0759161 0.160862
-3.47721 -1.65877 0 0.151832 0.152412
-3.47721 -1.65877 0.131491 0.0759161 0.160862
-3.47721 -1.65877 -0.131491 -0.0759161 0.160862
-3.47721 -1.65877 0.131491 -0.0759161 0.160862
-3.47721 -1.65877 -0.131491 0.0759161 0.160862
-3.47721 -1.65877 0 -0.151832 0.152411
2.26893 -0.436518 0 -0.151832 0.152411
2.26893 -0.436518 -0.131491 0.0759161 0.160862
2.26893 -0.436518 -0.131491 -0.0759161 0.160862
2.26893 -0.436518 0.131491 0.0759161 0.160862
2.26893 -0.436518 0 0.151832 0.152411
2.26893 -0.436518 0.131491 -0.0759161 0.160862
2.26893 -0.0873035 -0.131491 0.0759161 0.160862
2.26893 -0.0873035 0 -0.151832 0.152411
2.26893 -0.0873035 -0.131491 -0.0759161 0.160862
2.26893 -0.0873035 0.131491 0.0759161 0.160862
2.26893 -0.0873035 0 0.151832 0.152411
2.26893 -0.0873035 0.131491 -0.0759161 0.160862
2.26893 0.261911 0 -0.151832 0.152411
2.26893 0.261911 -0.131491 0.0759161 0.160862
2.26893 0.261911 -0.131491 -0.0759161 0.160862
2.26893 0.261911 0.131491 0.0759161 0.160862
2.26893 0.261911 0.131491 -0.0759161 0.160862
2.26893 0.261911 0 0.151832 0.152411
2.26893 0.611125 -0.131491 0.0759161 0.160862
2.26893 0.611125 0 -0.151832 0.152411
2.26893 0.611125 -0.131491 -0.0759161 0.160862
2.26893 0.611125 0.131491 0.0759161 0.160862
2.26893 0.611125 0.131491 -0.0759161 0.160862
2.26893 0.611125 0 0.151832 0.152411
2.26893 0.960339 0 -0.151832 0.152411
2.26893 0.960339 -0.131491 0.0759161 0.160862
2.26893 0.960339 -0.131491 -0.0759161 0.160862
2.26893 0.960339 0.131491 0.0759161 0.160862
2.26893 0.960339 0.131491 -0.0759161 0.160862
2.26893 0.960339 0 0.151832 0.152411
2.26893 1.30955 0 -0.151832 0.152411
2.26893 1.30955 0.131491 0.0759161 0.160862
2.26893 1.30955 -0.131491 -0.0759161 0.160862
2.26893 1.30955 -0.131491 0.0759161 0.160862
2.26893 1.30955 0.131491 -0.0759161 0.160862
2.26893 1.30955 1.93082e-16 0.151832 0.152411
2.26893 1.65877 -0.131491 -0.0759161 0.160862
2.26893 1.65877 -1.93082e-16 -0.151832 0.152411
2.26893 1.65877 0.131491 -0.0759161 0.160862
2.26893 1.65877 0 0.151832 0.152411
2.26893 1.65877 -0.131491 0.0759161 0.160862
2.26893 1.65877 0.131491 0.0759161 0.160862
2.26893 2.00798 -0.131491 -0.0759161 0.160862
2.26893 2.00798 0.131491 -0.0759161 0.160862
2.26893 2.00798 0 -0.151832 0.152411
2.26893 2.00798 0 0.151832 0.152411
2.26893 2.00798 -0.131491 0.0759161 0.160862
2.26893 2.00798 0.131491 0.0759161 0.160862
2.26893 2.3572 -0.131491 -0.0759161 0.160862
2.26893 2.3572 0.131491 -0.0759161 0.160862
2.26893 2.3572 0 0.151832 0.152411
2.26893 2.3572 0 -0.151832 0.152411
2.26893 2.3572 0.131491 0.0759161 0.160862
2.26893 2.3572 -0.131491 0.0759161 0.160862
2.26893 2.70641 -0.131491 -0.0759161 0.160862
2.26893 2.70641 0.131491 -0.0759161 0.160862
2.26893 2.70641 0 -0.151832 0.152411
2.26893 2.70641 0 0.151832 0.152411
2.26893 2.70641 -0.131491 0.0759161 0.160862
2.26893 2.70641 0.131491 0.0759161 0.160862
2.26893 3.05562 -0.131491 -0.0759161 0.160862
2.26893 3.05562 0.131491 -0.0759161 0.160862
2.26893 3.05562 0 -0.151832 0.152411
2.26893 3.05562 0 0.151832 0.152411
2.26893 3.05562 -0.131491 0.0759161 0.160862
2.26893 3.05562 0.131491 0.0759161 0.160862
2.26893 3.40484 -0.131491 -0.0759161 0.160862
2.26893 3.40484 0.131491 -0.0759161 0.160862
2.26893 3.40484 0 -0.151832 0.152412
